Date,Open,High,Low,Close,Adj Close,Volume
1983-03-11,1.594859,1.597428,1.584587,1.584587,1.104777,3348600
1983-03-14,1.584587,1.589723,1.566609,1.582018,1.102987,2618500
1983-03-15,1.579450,1.579450,1.561473,1.564041,1.090453,2594200
1983-03-16,1.564041,1.566609,1.535791,1.540927,1.074338,2584400
1983-03-17,1.538359,1.538359,1.520381,1.530654,1.067175,2302100
1983-03-18,1.530654,1.530654,1.520381,1.525518,1.063594,2175600
1983-03-21,1.525518,1.525518,1.504972,1.515245,1.056432,4151700
1983-03-22,1.520381,1.543495,1.520381,1.535791,1.070757,3762300
1983-03-23,1.535791,1.561473,1.533222,1.553768,1.083290,2457900
1983-03-24,1.556336,1.571746,1.556336,1.561473,1.088663,8147600
1983-03-25,1.561473,1.574314,1.556336,1.571746,1.095824,5431700
1983-03-28,1.579450,1.587155,1.579450,1.587155,1.106568,6994100
1983-03-29,1.592291,1.602564,1.592291,1.592291,1.110149,4356100
1983-03-30,1.592291,1.594859,1.576882,1.587155,1.106568,1771600
1983-03-31,1.587155,1.594859,1.566609,1.569177,1.094035,1834900
1983-04-04,1.569177,1.576882,1.553768,1.569177,1.094035,5855200
1983-04-05,1.579450,1.602564,1.579450,1.594859,1.111940,5173800
1983-04-06,1.594859,1.612837,1.592291,1.612837,1.124473,3757400
1983-04-07,1.612837,1.641087,1.607700,1.641087,1.144170,3879100
1983-04-08,1.641087,1.671906,1.633383,1.653928,1.153122,4648100
1983-04-11,1.661633,1.695020,1.661633,1.695020,1.181771,6385700
1983-04-12,1.695020,1.733543,1.682179,1.733543,1.208630,7300800
1983-04-13,1.733543,1.741248,1.718134,1.718134,1.197887,5071600
1983-04-14,1.718134,1.725838,1.707861,1.718134,1.197887,5217600
1983-04-15,1.718134,1.725838,1.705293,1.720702,1.199677,5198100
1983-04-18,1.720702,1.733543,1.718134,1.728406,1.205049,7028200
1983-04-19,1.725838,1.725838,1.697588,1.700156,1.185352,5665400
1983-04-20,1.700156,1.712997,1.689883,1.705293,1.188934,10250300
1983-04-21,1.705293,1.712997,1.643656,1.651360,1.151332,12557300
1983-04-22,1.651360,1.666769,1.646224,1.653928,1.153122,7096300
1983-04-25,1.653928,1.656497,1.643656,1.653928,1.153122,3460500
1983-04-26,1.653928,1.664201,1.646224,1.656497,1.154913,3611400
1983-04-27,1.656497,1.661633,1.607700,1.630814,1.137007,8532200
1983-04-28,1.628246,1.628246,1.602564,1.602564,1.117311,5621600
1983-04-29,1.602564,1.605132,1.587155,1.602564,1.117311,4317200
1983-05-02,1.602564,1.653928,1.589723,1.653928,1.153122,13121900
1983-05-03,1.648792,1.648792,1.607700,1.628246,1.135217,13053800
1983-05-04,1.633383,1.648792,1.633383,1.635951,1.140588,7836100
1983-05-05,1.635951,1.674474,1.635951,1.674474,1.167447,12440500
1983-05-06,1.674474,1.702724,1.674474,1.674474,1.167447,8030800
1983-05-09,1.669338,1.669338,1.638519,1.643656,1.145960,4322000
1983-05-10,1.561473,1.561473,1.538359,1.556336,1.085081,31880100
1983-05-11,1.553768,1.553768,1.507540,1.507540,1.051060,15433800
1983-05-12,1.512677,1.538359,1.512677,1.538359,1.072547,10810000
1983-05-13,1.543495,1.569177,1.543495,1.564041,1.090453,5178700
1983-05-16,1.556336,1.556336,1.530654,1.543495,1.076128,3825600
1983-05-17,1.543495,1.551200,1.538359,1.543495,1.076128,2039300
1983-05-18,1.543495,1.556336,1.525518,1.525518,1.063594,3368100
1983-05-19,1.525518,1.538359,1.520381,1.525518,1.063594,5621600
1983-05-20,1.525518,1.543495,1.522950,1.525518,1.063594,2852100
1983-05-23,1.525518,1.540927,1.517813,1.528086,1.065385,2462800
1983-05-24,1.528086,1.535791,1.517813,1.530654,1.067175,4580000
1983-05-25,1.530654,1.556336,1.522950,1.551200,1.081500,5392800
1983-05-26,1.556336,1.597428,1.556336,1.576882,1.099406,6341900
1983-05-27,1.576882,1.594859,1.551200,1.551200,1.081500,4580000
1983-05-31,1.551200,1.553768,1.538359,1.543495,1.076128,2822900
1983-06-01,1.543495,1.548632,1.535791,1.538359,1.072547,3197700
1983-06-02,1.538359,1.551200,1.530654,1.546063,1.077919,3849900
1983-06-03,1.546063,1.546063,1.504972,1.504972,1.049270,3991100
1983-06-06,1.504972,1.512677,1.466449,1.479290,1.031364,5636200
1983-06-07,1.474154,1.474154,1.430494,1.435630,1.000924,16329400
1983-06-08,1.435630,1.445903,1.427926,1.427926,0.995553,6512300
1983-06-09,1.425357,1.425357,1.407380,1.412516,0.984809,7680400
1983-06-10,1.412516,1.422789,1.397107,1.404812,0.979438,7612300
1983-06-13,1.404812,1.415085,1.397107,1.404812,0.979438,4550800
1983-06-14,1.404812,1.412516,1.397107,1.397107,0.974066,5251700
1983-06-15,1.384266,1.384266,1.366289,1.384266,0.965114,3942400
1983-06-16,1.391971,1.415085,1.391971,1.397107,0.974066,15458200
1983-06-17,1.397107,1.399675,1.379130,1.379130,0.961532,5397700
1983-06-20,1.379130,1.394539,1.379130,1.381698,0.963323,8984800
1983-06-21,1.381698,1.381698,1.345743,1.363720,0.950789,24808100
1983-06-22,1.363720,1.371425,1.335470,1.348311,0.940046,9286600
1983-06-23,1.350879,1.361152,1.350879,1.358584,0.947208,3655200
1983-06-24,1.358584,1.366289,1.356016,1.366289,0.952579,4964500
1983-06-27,1.366289,1.373993,1.356016,1.363720,0.950789,5349000
1983-06-28,1.363720,1.373993,1.363720,1.373993,0.957951,9043200
1983-06-29,1.373993,1.381698,1.366289,1.381698,0.963323,18344400
1983-06-30,1.381698,1.394539,1.381698,1.391971,0.970485,6064500
1983-07-01,1.391971,1.394539,1.368857,1.376562,0.964008,4653000
1983-07-05,1.371425,1.371425,1.356016,1.361152,0.953217,3577300
1983-07-06,1.361152,1.376562,1.356016,1.376562,0.964008,1961400
1983-07-07,1.376562,1.376562,1.356016,1.356016,0.949620,5869800
1983-07-08,1.356016,1.356016,1.330334,1.330334,0.931635,3543300
1983-07-11,1.335470,1.345743,1.335470,1.338038,0.937030,2837500
1983-07-12,1.338038,1.338038,1.314924,1.314924,0.920843,3105200
1983-07-13,1.314924,1.317493,1.299515,1.314924,0.920843,2603900
1983-07-14,1.325197,1.345743,1.325197,1.340606,0.938829,4687100
1983-07-15,1.340606,1.340606,1.327765,1.330334,0.931635,2968900
1983-07-18,1.330334,1.332902,1.314924,1.320061,0.924441,6857800
1983-07-19,1.314924,1.314924,1.276401,1.284106,0.899261,6775100
1983-07-20,1.289242,1.314924,1.289242,1.314924,0.920843,18772700
1983-07-21,1.322629,1.345743,1.322629,1.335470,0.935232,14178100
1983-07-22,1.335470,1.353448,1.335470,1.340606,0.938829,1649900
1983-07-25,1.340606,1.350879,1.327765,1.348311,0.944225,6828600
1983-07-26,1.356016,1.402244,1.356016,1.394539,0.976597,4390200
1983-07-27,1.394539,1.397107,1.350879,1.363720,0.955015,4803900
1983-07-28,1.361152,1.361152,1.330334,1.330334,0.931635,4273400
1983-07-29,1.330334,1.332902,1.284106,1.294379,0.906455,13662200
1983-08-01,1.294379,1.314924,1.291811,1.304651,0.913649,7052500
1983-08-02,1.304651,1.348311,1.304651,1.320061,0.924441,8069800
1983-08-03,1.335470,1.371425,1.335470,1.371425,0.960411,4930400
1983-08-04,1.371425,1.399675,1.314924,1.340606,0.938829,9495900
1983-08-05,1.340606,1.343175,1.304651,1.312356,0.919045,7154700
1983-08-08,1.309788,1.309788,1.273833,1.273833,0.892067,10006900
1983-08-09,1.278969,1.307220,1.278969,1.307220,0.915448,6522000
1983-08-10,1.307220,1.312356,1.271265,1.271265,0.890268,15151500
1983-08-11,1.273833,1.302083,1.273833,1.294379,0.906455,3718500
1983-08-12,1.294379,1.307220,1.273833,1.273833,0.892067,5616700
1983-08-15,1.273833,1.286674,1.273833,1.276401,0.893865,5207900
1983-08-16,1.273833,1.273833,1.245583,1.250719,0.875880,4959600
1983-08-17,1.253287,1.294379,1.253287,1.284106,0.899261,4886600
1983-08-18,1.284106,1.284106,1.258424,1.258424,0.881276,1022100
1983-08-19,1.258424,1.260992,1.232742,1.235310,0.865089,4808700
1983-08-22,1.235310,1.248151,1.207060,1.207060,0.845305,10372000
1983-08-23,1.207060,1.225037,1.199355,1.204491,0.843507,15633400
1983-08-24,1.204491,1.207060,1.171105,1.173673,0.821924,9933900
1983-08-25,1.173673,1.181377,1.150559,1.163400,0.814731,12620600
1983-08-26,1.163400,1.168536,1.150559,1.160832,0.812932,6142400
1983-08-29,1.158263,1.158263,1.147991,1.153127,0.807536,7782600
1983-08-30,1.153127,1.178809,1.153127,1.173673,0.821924,4614100
1983-08-31,1.176241,1.219901,1.176241,1.209628,0.847104,6799400
1983-09-01,1.209628,1.219901,1.201923,1.212196,0.848902,6590100
1983-09-02,1.212196,1.222469,1.196787,1.209628,0.847104,8921500
1983-09-06,1.217332,1.237878,1.217332,1.225037,0.857895,6385700
1983-09-07,1.225037,1.245583,1.219901,1.243014,0.870485,11248000
1983-09-08,1.243014,1.248151,1.225037,1.232742,0.863291,11428100
1983-09-09,1.232742,1.248151,1.222469,1.227605,0.859694,3723400
1983-09-12,1.227605,1.235310,1.212196,1.219901,0.854298,7403000
1983-09-13,1.214764,1.214764,1.199355,1.212196,0.848902,10732100
1983-09-14,1.212196,1.212196,1.191650,1.196787,0.838111,8473700
1983-09-15,1.196787,1.222469,1.194218,1.222469,0.856096,8011400
1983-09-16,1.222469,1.278969,1.222469,1.260992,0.883074,4156500
1983-09-19,1.260992,1.268697,1.253287,1.268697,0.888470,1839800
1983-09-20,1.268697,1.278969,1.260992,1.268697,0.888470,5285700
1983-09-21,1.266128,1.266128,1.253287,1.266128,0.886671,5037500
1983-09-22,1.266128,1.276401,1.245583,1.245583,0.872283,9646700
1983-09-23,1.245583,1.248151,1.214764,1.232742,0.863291,6103400
1983-09-26,1.232742,1.294379,1.232742,1.284106,0.899261,12031700
1983-09-27,1.276401,1.276401,1.260992,1.268697,0.888470,3076000
1983-09-28,1.271265,1.307220,1.271265,1.302083,0.911851,7203400
1983-09-29,1.304651,1.327765,1.304651,1.304651,0.913649,5392800
1983-09-30,1.304651,1.307220,1.263560,1.273833,0.892067,11053400
1983-10-03,1.273833,1.273833,1.255856,1.268697,0.888470,4618900
1983-10-04,1.268697,1.276401,1.268697,1.276401,0.893865,5495000
1983-10-05,1.276401,1.294379,1.273833,1.294379,0.906455,4214900
1983-10-06,1.294379,1.296947,1.271265,1.289242,0.902858,9953400
1983-10-07,1.289242,1.296947,1.281538,1.289242,0.907193,4361000
1983-10-10,1.289242,1.289242,1.276401,1.284106,0.903578,2740200
1983-10-11,1.284106,1.286674,1.253287,1.253287,0.881892,4516700
1983-10-12,1.253287,1.266128,1.250719,1.255856,0.883700,10702900
1983-10-13,1.255856,1.271265,1.253287,1.263560,0.889121,7914000
1983-10-14,1.276401,1.294379,1.276401,1.294379,0.910807,2540600
1983-10-17,1.296947,1.314924,1.296947,1.296947,0.912614,4249000
1983-10-18,1.296947,1.309788,1.286674,1.289242,0.907193,6322400
1983-10-19,1.289242,1.294379,1.273833,1.273833,0.896350,2876500
1983-10-20,1.273833,1.291811,1.266128,1.273833,0.896350,4399900
1983-10-21,1.273833,1.281538,1.245583,1.253287,0.881892,7519800
1983-10-24,1.253287,1.253287,1.237878,1.250719,0.880085,4949900
1983-10-25,1.250719,1.266128,1.250719,1.250719,0.880085,1732700
1983-10-26,1.250719,1.260992,1.243014,1.253287,0.881892,1528300
1983-10-27,1.253287,1.253287,1.237878,1.245583,0.876471,1104800
1983-10-28,1.245583,1.253287,1.235310,1.240446,0.872856,1051300
1983-10-31,1.240446,1.255856,1.232742,1.255856,0.883700,2204800
1983-11-01,1.253287,1.253287,1.235310,1.248151,0.878278,2019800
1983-11-02,1.250719,1.268697,1.250719,1.263560,0.889121,3387500
1983-11-03,1.263560,1.273833,1.263560,1.268697,0.892735,1669400
1983-11-04,1.268697,1.273833,1.255856,1.273833,0.896350,2535800
1983-11-07,1.273833,1.294379,1.266128,1.281538,0.901771,2141500
1983-11-08,1.281538,1.281538,1.240446,1.240446,0.872856,1377400
1983-11-09,1.240446,1.243014,1.183946,1.207060,0.849363,11530300
1983-11-10,1.068376,1.068376,0.970784,0.970784,0.683105,111965000
1983-11-11,0.988761,1.024716,0.988761,1.011875,0.712020,56955900
1983-11-14,1.019580,1.042694,1.019580,1.034989,0.728284,28322200
1983-11-15,1.034989,1.045262,1.022148,1.027285,0.722863,10936500
1983-11-16,1.027285,1.037557,1.022148,1.032421,0.726477,9865800
1983-11-17,1.032421,1.042694,1.017012,1.024716,0.721056,9666200
1983-11-18,1.022148,1.022148,0.991330,1.004171,0.706598,8624600
1983-11-21,1.004171,1.022148,1.004171,1.014444,0.713827,10756500
1983-11-22,1.014444,1.022148,0.996466,1.006739,0.708406,9476400
1983-11-23,1.004171,1.004171,0.986193,0.999034,0.702984,13881200
1983-11-25,0.999034,0.999034,0.983625,0.991330,0.697563,7592800
1983-11-28,0.991330,1.004171,0.978489,0.983625,0.692141,11053400
1983-11-29,0.983625,1.001603,0.983625,0.999034,0.702984,7364000
1983-11-30,0.999034,1.006739,0.991330,0.991330,0.697563,7777700
1983-12-01,0.991330,1.001603,0.991330,0.999034,0.702984,7904300
1983-12-02,1.006739,1.088922,1.006739,1.060671,0.746356,28789400
1983-12-05,1.060671,1.078649,1.047830,1.073512,0.755392,10167500
1983-12-06,1.073512,1.083785,1.050399,1.058103,0.744549,11579000
1983-12-07,1.058103,1.070944,1.058103,1.065808,0.749970,5047200
1983-12-08,1.065808,1.078649,1.058103,1.058103,0.744549,7617100
1983-12-09,1.058103,1.068376,1.042694,1.047830,0.737320,4414500
1983-12-12,1.047830,1.052967,1.042694,1.047830,0.741680,2857000
1983-12-13,1.047830,1.060671,1.042694,1.045262,0.739862,3981300
1983-12-14,1.045262,1.050399,1.024716,1.029853,0.728955,6891900
1983-12-15,1.029853,1.032421,1.009307,1.011875,0.716230,19799700
1983-12-16,1.011875,1.017012,1.004171,1.011875,0.716230,5903900
1983-12-19,1.017012,1.045262,1.017012,1.032421,0.730773,8916700
1983-12-20,1.040126,1.050399,1.040126,1.045262,0.739862,6035300
1983-12-21,1.047830,1.063240,1.047830,1.058103,0.748951,4891500
1983-12-22,1.058103,1.065808,1.050399,1.052967,0.745316,6526900
1983-12-23,1.052967,1.065808,1.047830,1.063240,0.752587,2010100
1983-12-27,1.063240,1.063240,1.047830,1.050399,0.743498,3791500
1983-12-28,1.052967,1.073512,1.052967,1.073512,0.759859,3918000
1983-12-29,1.076081,1.091490,1.076081,1.083785,0.767130,7792300
1983-12-30,1.083785,1.099195,1.081217,1.083785,0.767130,6356500
1984-01-03,1.083785,1.096626,1.081217,1.081217,0.765312,4107900
1984-01-04,1.083785,1.114604,1.083785,1.088922,0.770766,11072800
1984-01-05,1.088922,1.104331,1.083785,1.094058,0.774402,18792200
1984-01-06,1.094058,1.096626,1.078649,1.083785,0.767130,5675100
1984-01-09,1.083785,1.086354,1.076081,1.083785,0.767130,5241900
1984-01-10,1.083785,1.083785,1.040126,1.047830,0.741680,10883000
1984-01-11,1.047830,1.047830,1.027285,1.045262,0.739862,10357400
1984-01-12,1.045262,1.068376,1.045262,1.063240,0.752587,11072800
1984-01-13,1.063240,1.094058,1.060671,1.078649,0.763494,14806000
1984-01-16,1.078649,1.104331,1.078649,1.099195,0.778037,12547600
1984-01-17,1.099195,1.101763,1.070944,1.078649,0.763494,11033900
1984-01-18,1.086354,1.119740,1.086354,1.117172,0.790762,18763000
1984-01-19,1.117172,1.124877,1.106899,1.119740,0.792580,11306500
1984-01-20,1.114604,1.114604,1.083785,1.086354,0.768948,4195500
1984-01-23,1.086354,1.099195,1.081217,1.088922,0.770766,5645900
1984-01-24,1.088922,1.101763,1.081217,1.081217,0.765312,6103400
1984-01-25,1.081217,1.094058,1.078649,1.081217,0.765312,4750300
1984-01-26,1.086354,1.099195,1.086354,1.088922,0.770766,6152100
1984-01-27,1.088922,1.109468,1.088922,1.109468,0.785308,3275600
1984-01-30,1.114604,1.130013,1.114604,1.130013,0.799851,7159600
1984-01-31,1.132581,1.163400,1.132581,1.155695,0.818029,30147400
1984-02-01,1.155695,1.160832,1.137718,1.140286,0.807122,11798000
1984-02-02,1.140286,1.145422,1.124877,1.135150,0.803487,5392800
1984-02-03,1.135150,1.145422,1.119740,1.127445,0.798033,4229500
1984-02-06,1.117172,1.117172,1.088922,1.112036,0.787126,9890100
1984-02-07,1.112036,1.112036,1.094058,1.104331,0.781672,9739200
1984-02-08,1.104331,1.109468,1.073512,1.078649,0.763494,3913200
1984-02-09,1.078649,1.081217,1.055535,1.068376,0.756223,5991500
1984-02-10,1.068376,1.078649,1.063240,1.076081,0.761676,4195500
1984-02-13,1.076081,1.078649,1.058103,1.065808,0.754405,3343700
1984-02-14,1.065808,1.065808,1.040126,1.052967,0.745316,8502900
1984-02-15,1.052967,1.058103,1.004171,1.004171,0.710777,16446200
1984-02-16,1.004171,1.032421,1.004171,1.017012,0.719866,6867600
1984-02-17,1.017012,1.022148,1.001603,1.001603,0.708959,6351600
1984-02-21,1.006739,1.027285,1.006739,1.011875,0.716230,7013600
1984-02-22,1.006739,1.006739,0.996466,1.001603,0.708959,7539200
1984-02-23,1.001603,1.024716,0.993898,1.022148,0.723502,9607800
1984-02-24,1.024716,1.058103,1.024716,1.052967,0.745316,11355100
1984-02-27,1.050399,1.050399,1.034989,1.050399,0.743498,3708800
1984-02-28,1.045262,1.045262,1.022148,1.027285,0.727137,6755600
1984-02-29,1.027285,1.037557,1.022148,1.027285,0.727137,11725000
1984-03-01,1.027285,1.073512,1.022148,1.070944,0.758041,19424900
1984-03-02,1.070944,1.073512,1.055535,1.065808,0.754405,9573700
1984-03-05,1.063240,1.063240,1.040126,1.042694,0.738045,4911000
1984-03-06,1.042694,1.050399,1.040126,1.042694,0.738045,1883600
1984-03-07,1.034989,1.034989,1.027285,1.034989,0.732591,4049500
1984-03-08,1.034989,1.042694,1.019580,1.037557,0.738806,10157800
1984-03-09,1.042694,1.078649,1.042694,1.073512,0.764408,13963900
1984-03-12,1.073512,1.101763,1.068376,1.101763,0.784524,18436900
1984-03-13,1.101763,1.176241,1.096626,1.165968,0.830243,9875500
1984-03-14,1.165968,1.237878,1.165968,1.183946,0.843043,47902900
1984-03-15,1.183946,1.189082,1.163400,1.168536,0.832071,12674100
1984-03-16,1.168536,1.191650,1.153127,1.155695,0.822927,15146700
1984-03-19,1.155695,1.212196,1.135150,1.207060,0.859502,24559800
1984-03-20,1.207060,1.286674,1.204491,1.253287,0.892419,91556800
1984-03-21,1.253287,1.304651,1.253287,1.302083,0.927165,70769000
1984-03-22,1.294379,1.294379,1.248151,1.263560,0.899734,50472800
1984-03-23,1.263560,1.322629,1.255856,1.312356,0.934480,48759600
1984-03-26,1.312356,1.353448,1.299515,1.312356,0.934480,57228500
1984-03-27,1.309788,1.309788,1.278969,1.291811,0.919850,31602700
1984-03-28,1.291811,1.314924,1.266128,1.314924,0.936309,42549000
1984-03-29,1.314924,1.345743,1.255856,1.335470,0.950938,978300
1984-03-30,1.335470,1.397107,1.322629,1.373993,0.978369,19634200
1984-04-02,1.368857,1.368857,1.325197,1.330334,0.947281,48798500
1984-04-03,1.330334,1.373993,1.320061,1.368857,0.974711,74468100
1984-04-04,1.368857,1.384266,1.345743,1.356016,0.965568,30186300
1984-04-05,1.356016,1.376562,1.345743,1.368857,0.974711,26808500
1984-04-06,1.368857,1.386834,1.356016,1.376562,0.980198,31028400
1984-04-09,1.376562,1.376562,1.350879,1.361152,0.969226,21707700
1984-04-10,1.361152,1.379130,1.348311,1.368857,0.974711,35798200
1984-04-11,1.368857,1.371425,1.304651,1.317493,0.938137,54001500
1984-04-12,1.317493,1.330334,1.284106,1.330334,0.947281,69406200
1984-04-13,1.330334,1.330334,1.302083,1.314924,0.936309,14299800
1984-04-16,1.314924,1.317493,1.278969,1.307220,0.930822,12401600
1984-04-17,1.307220,1.314924,1.255856,1.268697,0.903391,16757700
1984-04-18,1.271265,1.296947,1.271265,1.278969,0.910707,21362100
1984-04-19,1.278969,1.286674,1.253287,1.253287,0.892419,20958100
1984-04-23,1.253287,1.258424,1.219901,1.222469,0.870474,21099300
1984-04-24,1.222469,1.240446,1.219901,1.227605,0.874132,13560000
1984-04-25,1.227605,1.294379,1.214764,1.294379,0.921679,21829300
1984-04-26,1.294379,1.345743,1.294379,1.330334,0.947281,41307900
1984-04-27,1.330334,1.330334,1.291811,1.309788,0.932651,18787300
1984-04-30,1.307220,1.307220,1.286674,1.291811,0.919850,11681200
1984-05-01,1.299515,1.361152,1.299515,1.356016,0.965568,93304200
1984-05-02,1.356016,1.356016,1.325197,1.335470,0.950938,43176900
1984-05-03,1.335470,1.340606,1.322629,1.325197,0.943623,11691000
1984-05-04,1.325197,1.327765,1.304651,1.314924,0.936309,8678200
1984-05-07,1.314924,1.330334,1.309788,1.325197,0.943623,4005700
1984-05-08,1.325197,1.325197,1.307220,1.312356,0.934480,8342300
1984-05-09,1.312356,1.320061,1.302083,1.317493,0.938137,4818500
1984-05-10,1.317493,1.320061,1.273833,1.289242,0.918021,12489200
1984-05-11,1.289242,1.291811,1.271265,1.289242,0.918021,10230800
1984-05-14,1.289242,1.327765,1.273833,1.314924,0.936309,10006900
1984-05-15,1.314924,1.320061,1.299515,1.307220,0.930822,5894100
1984-05-16,1.307220,1.320061,1.281538,1.304651,0.928994,21094400
1984-05-17,1.304651,1.340606,1.253287,1.304651,0.928994,35676500
1984-05-18,1.302083,1.302083,1.255856,1.299515,0.925336,77972500
